RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY,REGULAR_PAY
42173.94785044638,2017.0,16381.755202798238,7951.026595890137,57.76146966254142,32.8177831133665,1058.0077988953203,1039.9150901832827,2.7755575615628914e-17,1.0,47.52355823321606,23.635060840234303,7928.749903238635,2212.825404658737,68383.78104341227,20498.1380396136,8256.999358422265,1.0,6.0,58556.442450389
39996.984171051634,2017.0,15576.262156104505,7540.590485022893,55.085129818455556,31.342615901346147,1000.8941684149106,993.2618866363302,2.7755575615628914e-17,1.0,45.12761905564376,22.18535211504616,6217.888554935518,1574.3504003995445,63052.13813235647,18709.17641219193,7624.101518448774,1.0,5.0,54290.28720938743
43087.247076775624,2017.0,16730.74857326504,8125.482539743658,58.90306170937168,33.44694147303105,1082.1055070714149,1059.8207705808338,2.7755575615628914e-17,1.0,48.50271946303553,24.256182490989282,8671.166008035281,2485.312432775614,70658.21090351482,21267.406064970044,8524.526361522254,1.0,6.0,60360.638363606035
42117.41791937674,2017.0,16361.020147059782,7941.018809197783,57.69472189268762,32.782907885168285,1056.5352349622062,1038.7844284051803,2.7755575615628914e-17,1.0,47.45509187307193,23.603361425613745,7882.648121745414,2199.178302858095,68299.72687870944,20453.595076535083,8243.164704978804,1.0,6.0,58444.00779712409
41790.4866281624,2017.0,16238.463401942925,7877.6441845705285,57.28141147207829,32.55474290496588,1047.9165680525898,1031.5465878094585,2.7755575615628914e-17,1.0,47.09002256222325,23.376593222594774,7603.644923720219,2099.2484813273622,67470.52596893275,20178.51101084533,8145.533784471553,1.0,5.0,57782.65945319725
42326.89155828256,2017.0,16448.7660407369,7982.463836446525,57.9691976589512,32.93069366052777,1062.2152739877395,1043.505233346226,2.7755575615628914e-17,1.0,47.668821364891414,23.749801623037918,8045.026601453383,2261.854896276037,68830.73373029727,20638.063800186854,8307.387441320683,1.0,6.0,58874.58843389085
41131.556511511415,2017.0,16006.227700881143,7755.094376917845,56.490031154732186,32.11461498305133,1030.7885819041735,1017.6196126270743,2.7755575615628914e-17,1.0,46.376392736144304,22.946454575528044,7105.552808965491,1907.339160065798,65834.70066179878,19649.4361418178,7954.160137197185,1.0,5.0,56508.85717178949
42333.13289315963,2017.0,16448.36796611479,7981.498956067651,57.95856629067856,32.92835875199363,1062.1797861175442,1043.4644443200566,2.7755575615628914e-17,1.0,47.68612282864997,23.745263681772748,8045.239972970794,2261.573331983977,68777.12548811026,20635.254725724448,8305.414114431005,1.0,6.0,58846.945541208595
40791.8441068899,2017.0,15864.63570044633,7688.595258637441,56.04870557443781,31.874807036180066,1021.4774254160467,1010.121957933634,2.7755575615628914e-17,1.0,45.9936304130595,22.710207854637122,6820.135654862048,1804.3619896075709,64951.06134557141,19346.782128590465,7856.734252628716,1.0,5.0,55813.850876208395
40988.19008086503,2017.0,15953.028361952185,7726.777495961162,56.30237930538948,32.01223535049467,1026.8626155237882,1014.3151409915342,2.7755575615628914e-17,1.0,46.21097394566622,22.844270025548713,6976.423748339671,1863.2977363069501,65469.47855634277,19518.195882056076,7910.964091858214,1.0,5.0,56193.34433371583
41775.18826931254,2017.0,16238.841769566181,7875.495628927314,57.26700507604195,32.54586813317262,1047.3417586356202,1031.425564044162,2.7755575615628914e-17,1.0,47.08519339182431,23.369729097859842,7601.260477211888,2094.4449549870205,67407.35741048858,20166.199884988517,8138.630672005291,1.0,5.0,57780.391538439675
41152.307906444876,2017.0,16012.160098577522,7757.923694024847,56.49824807838847,32.12433290804319,1030.5290358930943,1018.0237745667251,2.7755575615628914e-17,1.0,46.40301498724161,22.955056554787213,7116.013592109107,1913.5343516744301,65858.45066351623,19650.960958970274,7958.197511740073,1.0,5.0,56531.15549637306
40573.81367843597,2017.0,15788.562361823524,7652.010039933155,55.812329202978496,31.74428903004589,1016.8013247885194,1005.9333106409816,2.7755575615628914e-17,1.0,45.78059652402917,22.582565956523915,6679.563358539318,1748.1439212140538,64548.2437493554,19188.51243230665,7794.27353292761,1.0,5.0,55449.05485471873
43877.51367493578,2017.0,17030.745194077936,8275.728885203936,59.87825533576543,33.986540352695116,1103.280393748954,1076.943978229081,2.7755575615628914e-17,1.0,49.373743607750455,24.78690984394623,9293.461283605955,2719.9104309698823,72598.42965956782,21926.015065498475,8757.957072732934,1.0,6.0,61892.8244790894
40366.885721521605,2017.0,15715.171606756909,7610.772604584303,55.5434816530788,31.59618193374177,1011.1276886963901,1001.1749426910278,2.7755575615628914e-17,1.0,45.54494196100292,22.435072955325094,6509.023383853403,1686.9436335958003,63951.852728366575,19013.979778416644,7729.445006307772,1.0,5.0,55003.03567320466
43035.74618914841,2017.0,16707.048635855695,8113.326558656814,58.81422422193113,33.397667410500354,1080.0738293571196,1058.240713143745,2.7755575615628914e-17,1.0,48.44032877511957,24.20372987863005,8621.43019553531,2463.458617718665,70480.00994825593,21199.853738327845,8507.185345558886,1.0,6.0,60191.43528667213
40692.57241774058,2017.0,15831.207766964782,7669.615344730716,55.929022463510165,31.807020947263425,1018.8429539948879,1007.9989381314325,2.7755575615628914e-17,1.0,45.88986349235775,22.642248111425296,6743.04889223033,1776.178293122747,64720.88475081942,19266.743220340857,7825.495026088409,1.0,5.0,55627.20459960251
42338.89740864962,2017.0,16441.049830349843,7980.76890873505,57.95927646891989,32.92556858702398,1062.089514803951,1043.4062595873022,2.7755575615628914e-17,1.0,47.66870834756542,23.742733298097658,8050.74957956248,2260.300253033313,68786.18808604924,20631.072021764012,8300.653916819545,1.0,6.0,58850.275269924205
42005.34639824064,2017.0,16325.672343227083,7919.316063192552,57.54225571670861,32.703894346103986,1053.518367524909,1036.315871734294,2.7755575615628914e-17,1.0,47.33191705448096,23.5244671999897,7785.541284043827,2164.790813057845,67977.26867622933,20360.818581661566,8208.978218316033,1.0,5.0,58205.69567884938
38695.5419030433,2017.0,15087.408012122847,7294.381754907283,53.46613476006192,30.458274640513494,967.1332269029771,965.1553558321647,2.7755575615628914e-17,0.0,43.69624949797235,21.315053437867622,5186.074036976702,1194.393594911825,59835.81386415858,17619.87424582629,7251.239681278799,1.0,5.0,51767.07770705119
42722.468274733415,2017.0,16587.516349352278,8053.424731304516,58.43052255793927,33.18684431069206,1072.0107984585084,1051.728037757972,2.7755575615628914e-17,1.0,48.11012037872932,24.002827467940946,8337.630580738567,2373.3751422922205,69770.84312283156,20946.32262959136,8409.217741312435,1.0,6.0,59602.45139150606
42752.0931282635,2017.0,16613.893939346373,8064.079610652066,58.498613479292665,33.22244932167091,1073.2432626647321,1052.7858465647637,2.7755575615628914e-17,1.0,48.15114837506667,24.036731328206045,8407.397970259151,2389.6521797203895,69880.02249058938,20983.32128949904,8430.81429246208,1.0,6.0,59710.16895714688
41979.1813659106,2017.0,16316.20898158423,7917.44604314095,57.543619904548535,32.69859688389861,1053.3214042507518,1036.222260900457,2.7755575615628914e-17,1.0,47.32361269798638,23.52020954324623,7797.809560866324,2162.0254499455614,67940.04159578157,20357.411636849545,8202.421150959863,1.0,5.0,58203.12086259206
42060.01137592757,2017.0,16344.63243500442,7931.913075532256,57.64028581586654,32.749504527558756,1055.4057976993877,1037.8749365869953,2.7755575615628914e-17,1.0,47.385687681815064,23.57084547288388,7844.294488179867,2184.876509741444,68157.80166453983,20422.94629811415,8227.674986208836,1.0,6.0,58345.5910829123
42272.58467711134,2017.0,16423.37906939475,7970.679655111515,57.88290820495831,32.88738466709929,1060.5073965432894,1042.0867180662976,2.7755575615628914e-17,1.0,47.604445429515565,23.705883823234625,8025.76417434261,2242.4729588377063,68619.28553993619,20580.06442288144,8285.965331020738,1.0,6.0,58749.01843852206
41593.16207598817,2017.0,16169.225930658726,7840.722577039628,57.035294252819845,32.4203483862902,1042.7280971699656,1027.4554568876931,2.7755575615628914e-17,1.0,46.86514812638308,23.244739416115166,7481.212873915602,2042.5421936240111,66907.89957350328,20015.30642439219,8081.422360778273,1.0,5.0,57380.91855131375
43604.02639441648,2017.0,16925.76251559274,8221.994603877554,59.53364349621758,33.79489877925075,1095.4586077523763,1070.9073112669282,2.7755575615628914e-17,1.0,49.08761564228574,24.597830057395786,9045.416274750156,2636.6306289926843,71910.79941656519,21686.68782478534,8674.30937281682,1.0,6.0,61349.58816105957
42556.79427387325,2017.0,16535.506522847765,8024.707945872784,58.24595293596529,33.082892148872816,1068.5509103692184,1048.2817199460976,2.7755575615628914e-17,1.0,47.94305727800274,23.895817044336304,8226.804326386824,2327.356564195077,69322.72140918739,20823.588413283815,8368.673975855148,1.0,6.0,59294.26058984364
41395.067035692926,2017.0,16099.113271048778,7804.646030739816,56.80428362768273,32.29353369056263,1037.496941396692,1023.3029527714097,2.7755575615628914e-17,1.0,46.66585828983537,23.123120723493788,7329.800178419208,1987.0983479980684,66487.47863440537,19852.286731777716,8028.471200278463,1.0,5.0,57020.3986977344
41905.62573219032,2017.0,16279.923567042522,7899.823731864996,57.42858894531401,32.635102380353764,1050.8509874465651,1034.107859146115,2.7755575615628914e-17,1.0,47.222518506528196,23.45792026357337,7730.0571133817675,2136.954227715013,67722.2440311343,20272.585131425483,8176.823443440731,1.0,5.0,58000.429603033714
41420.88643561535,2017.0,16103.167407687213,7810.913546471793,56.84468373098198,32.31323634666996,1038.3517935188318,1023.9619005970662,2.7755575615628914e-17,1.0,46.69326682828281,23.140654443961893,7364.243389790346,1995.7171396519666,66545.81294294025,19888.51979251848,8042.891831707238,1.0,5.0,57084.28513197017
41252.44177112909,2017.0,16050.548099603724,7779.8256184685615,56.646655639519686,32.2018418912897,1034.0333962824925,1020.4681004304254,2.7755575615628914e-17,1.0,46.5206285606289,23.03273956129613,7201.840149894994,1947.240673235769,66201.77400794935,19742.64801863514,7990.1064363518635,1.0,5.0,56779.94759068694
42341.976850378094,2017.0,16444.872515294788,7981.937054579391,57.97355600129766,32.92881383095277,1062.1477703087758,1043.433046046114,2.7755575615628914e-17,1.0,47.67502122082808,23.74704612436269,8053.561221090971,2261.353217863728,68814.28613218004,20642.175633820232,8305.431785192648,1.0,6.0,58841.54356979889
40782.99620419837,2017.0,15872.46976442808,7689.898011314021,56.05546518006206,31.877969014117955,1021.9087785258758,1010.1751552962795,2.7755575615628914e-17,1.0,46.00178554607875,22.71257710828099,6833.859410571467,1806.0455794166096,64957.05435047873,19353.8159729016,7855.6560731734535,1.0,5.0,55815.35884940529
41489.44868086429,2017.0,16128.685687252455,7821.492531523804,56.91995755378222,32.35276246112504,1039.6331520225021,1025.2342487059157,2.7755575615628914e-17,1.0,46.752548077469584,23.179272882829377,7395.888725815058,2013.0129030340065,66671.79860188307,19934.991057698764,8053.877059181287,1.0,5.0,57200.51919844679
41235.53232542914,2017.0,16029.524818452714,7773.255047120633,56.60175919332935,32.18151303943554,1033.4310946698333,1019.7944496273768,2.7755575615628914e-17,1.0,46.47222379097424,23.01006424575023,7193.305185887622,1937.3897430672173,66086.75489312912,19722.77612865501,7976.734954735907,1.0,5.0,56721.43072276594
40925.34447861896,2017.0,15909.36406950767,7711.4051614420805,56.19433537022057,31.957036210200904,1024.3561536754585,1012.6970858406507,2.7755575615628914e-17,1.0,46.125723884200966,22.788311258738368,6933.8918761996465,1839.517968801916,65276.94836226206,19447.63195865368,7888.453357443041,1.0,5.0,56052.52290145955
41008.00308089754,2017.0,15951.784051574625,7732.116598197293,56.330112626535346,32.03213527157297,1027.4727209969708,1015.0091036855724,2.7755575615628914e-17,1.0,46.25456213731433,22.864174809454514,6995.988876489509,1873.3135742356096,65541.59540307557,19545.813314138748,7923.900817634029,1.0,5.0,56271.83561798385
41392.45338396091,2017.0,16096.975255872256,7803.854994362282,56.7976524997585,32.288687757789255,1037.3886064580308,1023.2327897126293,2.7755575615628914e-17,1.0,46.64066006671344,23.11784958220611,7323.617845456859,1984.2518943696716,66436.57601107113,19850.0380605051,8026.412612903124,1.0,5.0,57023.27660684068
42756.87728336628,2017.0,16612.045500533484,8063.454911142626,58.50176796191732,33.22065976840291,1073.58238978515,1052.7820290484115,2.7755575615628914e-17,1.0,48.144537103192654,24.03532003930215,8404.342101680711,2387.50119977283,69848.73824449322,20985.242417227906,8433.518181988506,1.0,6.0,59656.84700470434
41183.31766585626,2017.0,16016.40856952857,7765.117767845023,56.54932248346313,32.15008381050545,1032.148916389739,1018.8981613833338,2.7755575615628914e-17,1.0,46.42062388906403,22.98201363820082,7162.849673290151,1923.9951072886392,65973.20065291341,19687.145037905517,7973.467116189248,1.0,5.0,56606.805148407315
39734.42692696492,2017.0,15474.170580474434,7487.696147593602,54.73851183297872,31.155556649125995,993.7750244368974,987.4037885551562,2.7755575615628914e-17,1.0,44.82415487045069,22.00007581455879,5979.813189039133,1492.6630075048524,62369.898002614864,18476.400470142537,7542.6342227035375,1.0,5.0,53770.8623234518
42854.86185159746,2017.0,16644.74121853059,8081.928632221918,58.61585400748121,33.28918398148897,1076.2245314820946,1054.7942488654294,2.7755575615628914e-17,1.0,48.271972404273384,24.097576071310957,8487.757898802243,2416.9084462381124,70078.84766351167,21068.05082948568,8459.541640898722,1.0,6.0,59877.338677500615
41655.84869360363,2017.0,16180.959804115966,7852.495014584758,57.118905890981544,32.46381575148548,1044.1276013836962,1028.6786363999247,2.7755575615628914e-17,1.0,46.9290244930324,23.28852742524046,7534.423482987077,2061.131214730979,67115.44737283571,20071.841048751514,8105.099944677145,1.0,5.0,57514.13688556593
41030.304777736645,2017.0,15955.946196751771,7733.885810616797,56.35046644253449,32.04073965074125,1028.2742682418248,1015.3915059697931,2.7755575615628914e-17,1.0,46.255661131714014,22.870732714154567,6998.649752927098,1876.3922212570424,65591.76448007423,19555.763001840623,7924.058213900741,1.0,5.0,56309.63485660134
42183.58821037032,2017.0,16395.954103916534,7954.508289716511,57.7874816084728,32.83102849927443,1058.738566780766,1040.3513029236506,2.7755575615628914e-17,1.0,47.541104777317976,23.653016096713436,7936.1725528476245,2217.7294708568165,68444.95268171141,20512.392636246306,8260.391468384787,1.0,6.0,58572.47994229355
40351.50079764762,2017.0,15706.812765828789,7607.071536591964,55.51829507414743,31.581764109439078,1009.7910169773708,1000.6840960902234,2.7755575615628914e-17,1.0,45.51633455912436,22.41881400108769,6493.719384084759,1678.9647009120458,63941.05454606672,18993.046081247718,7726.341239092288,1.0,5.0,54957.996968041196
41814.79630178287,2017.0,16256.470431508296,7882.841779910034,57.313422850458444,32.57381632604375,1048.1801330232947,1032.1842695997593,2.7755575615628914e-17,1.0,47.09972450508615,23.395999649120043,7648.6129451868355,2107.163214059377,67514.88368484133,20195.661959746383,8152.4519627962545,1.0,5.0,57812.94270880611
41387.58807765074,2017.0,16089.448668355924,7801.549133069075,56.785666251285,32.28236590205037,1037.274330994673,1022.9963628317271,2.7755575615628914e-17,1.0,46.6385823461378,23.110508445441248,7308.076747092771,1980.353279439366,66462.64283624013,19845.178523531857,8020.51406006766,1.0,5.0,56999.13312773477
39810.38589180182,2017.0,15502.174648019252,7505.084480849849,54.850266987472374,31.216634545853612,996.0793771442992,989.3208690295762,2.7755575615628914e-17,1.0,44.93966785876482,22.05968972271869,6050.663001660954,1519.4421098159978,62618.98604506943,18550.802050274197,7572.2129486866115,1.0,5.0,53933.213700780914
41239.025862489936,2017.0,16032.485208211265,7772.6410867448585,56.593512678913015,32.17578691266885,1033.2224181835168,1019.7189705878817,2.7755575615628914e-17,1.0,46.48074905815309,23.007017954073003,7168.98679050002,1934.105959169983,66081.7005529136,19716.267787106008,7981.617708033716,1.0,5.0,56667.99286950334
40727.33445654306,2017.0,15843.944668826138,7673.855028157859,55.94265627170215,31.821558449789627,1019.2695825436572,1008.4102722322773,2.7755575615628914e-17,1.0,45.89350121941091,22.659840942095073,6748.681473271447,1781.5585619277158,64786.52368102119,19280.29078920873,7829.3223302161305,1.0,5.0,55671.93406757434
