RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY,REGULAR_PAY
42194.843030972166,2017.0,16392.53849430526,7957.272830010895,57.807176734153124,32.83948578012202,1058.9658811923466,1040.63708242311,2.7755575615628914e-17,1.0,47.537599451657414,23.658661223138797,7977.74566507541,2224.2416083569697,68472.64524412988,20524.082283164928,8267.09402208965,1.0,6.0,58607.67187538972
40669.0278968855,2017.0,15818.902527746723,7667.2275462417165,55.90001415721559,31.79658232036454,1018.3104486949787,1007.4584037292528,2.7755575615628914e-17,1.0,45.86029201111665,22.63211215675476,6753.7783526784715,1769.8414038724918,64721.76923131103,19249.524226300586,7822.345397548234,1.0,5.0,55585.73180158682
39860.00989995728,2017.0,15516.389152622502,7512.580019936563,54.89934353203087,31.242511781902774,997.2704323653794,989.9847300532336,2.7755575615628914e-17,1.0,44.969981251861924,22.08836047655674,6077.823033185128,1531.8452704537674,62754.786649042435,18569.042532418807,7581.581683439299,1.0,5.0,54002.46263112893
42341.07925525544,2017.0,16453.24643621432,7983.077976377879,57.96619726348437,32.93336701647502,1062.4326643092443,1043.6531222021579,2.7755575615628914e-17,1.0,47.69101747465543,23.75096745135621,8058.304329420145,2263.5904783311935,68808.27031287267,20645.7620359896,8303.758022171503,1.0,6.0,58884.79334538395
39917.01140472822,2017.0,15539.847945264368,7522.2618619518025,54.964653675158424,31.277852057315528,998.3912654009993,991.2188037112136,2.7755575615628914e-17,1.0,45.01067019622129,22.122578073339152,6128.80656628207,1546.790057618995,62825.98870170575,18625.653093727535,7592.278067223387,1.0,5.0,54101.33032325928
40570.85017981374,2017.0,15779.594647244414,7645.87931135116,55.76951040475371,31.722145482439807,1015.7880149073864,1005.3052005734628,2.7755575615628914e-17,1.0,45.739295410543896,22.558474681638433,6640.250241884987,1737.6000991939625,64437.55356132626,19167.608038663297,7790.787997109767,1.0,5.0,55394.72253666692
41558.28854394537,2017.0,16150.050180650347,7834.288369603532,57.002681213585696,32.39930022276049,1042.005872713537,1026.6972531674355,2.7755575615628914e-17,1.0,46.82794977627705,23.223320973193243,7441.598089331556,2029.6586019752467,66870.26661325981,19986.169780971395,8076.8971648851275,1.0,5.0,57335.27988896412
43556.637496753254,2017.0,16909.559140812013,8215.360144944636,59.48336847207547,33.76729043881388,1094.5453950844212,1069.9456013457032,2.7755575615628914e-17,1.0,49.03089022578626,24.5700208821812,9043.911103303579,2624.877878576424,71804.17674032634,21651.525162656322,8667.443449100876,1.0,6.0,61279.83152283459
43239.27888714928,2017.0,16780.457324797877,8153.8820590179175,59.09144219082972,33.54783264095963,1086.297786614499,1063.1427421394649,2.7755575615628914e-17,1.0,48.68257430750618,24.355087548599457,8778.914009772703,2528.244433947052,71022.0893886778,21394.773232838976,8567.813014912597,1.0,6.0,60646.17909810899
38550.98461205462,2017.0,15019.534203522253,7262.747276822716,53.27019701369131,30.344136045698882,962.3653341509983,961.546002093205,2.7755575615628914e-17,0.0,43.520738714672675,21.2036446314542,5050.679684707862,1143.4332374672144,59455.683710101206,17475.444511983038,7192.269982720554,1.0,5.0,51432.163559880886
40242.43913444228,2017.0,15661.709440295665,7587.803820743222,55.39320653837842,31.513242440180807,1007.5492595661397,998.6393081455063,2.7755575615628914e-17,1.0,45.40611182579598,22.351363802409377,6418.577002120577,1647.4731805378,63680.34510170976,18903.41165868622,7701.582460687929,1.0,5.0,54789.06053874559
43463.248507946235,2017.0,16867.12225496969,8197.217473051056,59.36240983798529,33.70121551777416,1091.9718953910844,1067.899769358147,2.7755575615628914e-17,1.0,48.93900162907152,24.506476919151094,8952.780527686324,2594.002572358088,71601.97313499366,21571.87204851103,8637.051692752199,1.0,6.0,61078.064776426196
42476.700632602246,2017.0,16489.29524856155,8006.6100602707165,58.13020302886418,33.01802696584226,1065.4473167517478,1046.32381289001,2.7755575615628914e-17,1.0,47.829566903441474,23.83446993749275,8159.007007519571,2299.2305900367005,69130.04725201735,20747.983606150774,8341.230068236868,1.0,6.0,59128.192474379444
42140.74104539088,2017.0,16370.121791551419,7944.44139503767,57.711058036690616,32.79197183936342,1056.8756762367518,1039.0983923668573,2.7755575615628914e-17,1.0,47.47159235432762,23.610337188356723,7894.262888031128,2203.796866157175,68304.72904154703,20467.7320312768,8243.867001911065,1.0,6.0,58437.40751055452
40459.84286036751,2017.0,15752.420266304336,7627.691938668725,55.64303906586663,31.656497451197833,1012.8930098614904,1003.1030025152321,2.7755575615628914e-17,1.0,45.63517290581733,22.49634037285973,6577.471079492415,1710.2823166414364,64191.017985501756,19080.72536687914,7756.987674823513,1.0,5.0,55174.266888235914
40966.075928501356,2017.0,15941.987663604083,7724.485126987161,56.28241409677193,32.00312788501264,1026.470261165077,1014.137815197533,2.7755575615628914e-17,1.0,46.191810983102414,22.83467029527556,6977.07474497704,1859.9168440138765,65447.431712963895,19503.550856941525,7906.683271577848,1.0,5.0,56201.66310034573
39602.08195115548,2017.0,15420.533499622328,7462.333220966404,54.57522894296636,31.06102102786477,990.0076334157445,984.3775102085184,2.7755575615628914e-17,1.0,44.67778283481542,21.90466873813728,5881.080581593039,1452.8927197607295,62021.56900981079,18358.27275379544,7503.282100273792,1.0,5.0,53495.08267689499
43348.0710028083,2017.0,16830.697911996467,8174.942697172832,59.22420097441333,33.62188678069955,1088.834969527218,1065.4214858133284,2.7755575615628914e-17,1.0,48.800472357781175,24.42845472225037,8870.225035156136,2561.939571972299,71299.23745326308,21478.139695448725,8604.634473879027,1.0,6.0,60859.81570453737
42702.82501971262,2017.0,16583.386694548568,8049.401814212312,58.397120077577874,33.17003552490575,1071.7091093171039,1051.1115342170508,2.7755575615628914e-17,1.0,48.064793663501504,23.986447841321468,8345.223245709316,2365.62628221315,69668.01756549325,20919.752745074333,8403.785541292042,1.0,6.0,59557.17196278025
42359.14382786547,2017.0,16455.504145656378,7985.866910580182,58.000459436127436,32.94277290845161,1062.4843753036787,1043.7671773101142,2.7755575615628914e-17,1.0,47.70562571329948,23.76074054236404,8086.314678811961,2267.6524730001856,68826.12553834978,20654.162059145663,8307.174540577997,1.0,6.0,58908.77597738228
40351.91094750686,2017.0,15706.592223065256,7606.9741832671925,55.51548169228415,31.58155303089163,1010.4540037386286,1000.811998849109,2.7755575615628914e-17,1.0,45.51052717011231,22.421199075832448,6492.761071853238,1679.244803045677,63937.40952316663,18986.60729101063,7726.782244195405,1.0,5.0,54976.724756177726
42227.63273675564,2017.0,16402.943603944794,7962.914885259789,57.8386692654564,32.86126875492914,1059.734769823242,1041.3686231482552,2.7755575615628914e-17,1.0,47.577209075719615,23.67979275535839,7979.272497381325,2232.291897006576,68563.63614829845,20550.75355360255,8278.60835800357,1.0,6.0,58655.24087136836
42136.776427812925,2017.0,16371.339082907412,7944.440702466151,57.71698146123709,32.794803711277,1056.7232023889514,1039.1371299239593,2.7755575615628914e-17,1.0,47.46738088790653,23.611180931753907,7915.645668768438,2203.4386900324776,68320.89800824119,20469.77215556085,8248.202024215803,1.0,6.0,58462.35354181673
39974.563661671324,2017.0,15559.745630863825,7532.9388864874045,55.034116854559045,31.31538274592831,999.9270423169764,992.3559090738527,2.7755575615628914e-17,1.0,45.06824599800686,22.15904039827391,6167.760711874829,1562.0567304001659,62967.12618533959,18668.191831123284,7614.312843242922,1.0,5.0,54216.94463177418
41085.92926757242,2017.0,15981.830436298957,7746.020852103047,56.42025022436996,32.08123573264698,1029.290917741397,1016.6624525544087,2.7755575615628914e-17,1.0,46.317090543947906,22.91145217040878,7078.478766576077,1894.8810565198562,65738.01101623489,19594.767028200928,7943.064677232715,1.0,5.0,56406.8742979227
40406.529296875735,2017.0,15711.4000215365,7614.021004412222,55.56463700206577,31.608286057935,1011.0633168373848,1001.7420213190584,2.7755575615628914e-17,1.0,45.562859799408066,22.44581162972111,6497.133259489377,1689.60252259474,64022.26747298303,19029.039081232753,7737.81941945067,1.0,5.0,55062.62519185244
43902.785505965454,2017.0,17039.240177100968,8281.948382643985,59.91998756128099,34.006855479710985,1103.8003101145357,1077.5358491189897,2.7755575615628914e-17,1.0,49.4127449298322,24.805611085765563,9304.466239880321,2727.477087667068,72703.76670211383,21944.258114375254,8767.874991213172,1.0,6.0,61974.235167819024
42383.61315864038,2017.0,16475.7913273386,7993.150351777006,58.037392147964795,32.96795899240721,1063.5968313203286,1044.7396130815132,2.7755575615628914e-17,1.0,47.751798463274746,23.783565983227074,8098.010854114324,2279.853974328147,68943.28962926549,20674.337001766784,8321.972444646388,1.0,6.0,58964.646232822655
43541.75732442226,2017.0,16895.803419194955,8210.722344047967,59.45846467320746,33.75269206189717,1093.9090202296852,1069.6318063837662,2.7755575615628914e-17,1.0,48.99167079670071,24.557254596511864,9005.830141732036,2618.1453635040525,71790.45472366194,21648.160319381648,8657.172015199194,1.0,6.0,61256.93046348528
42888.27265554447,2017.0,16649.973283187977,8087.619500937448,58.656266915509356,33.30973030103943,1077.0576070085124,1055.4480544045484,2.7755575615628914e-17,1.0,48.28930040631764,24.119805009966015,8514.863588774695,2427.1113350648893,70157.41306379762,21094.06458869986,8465.14866999958,1.0,6.0,59960.048095099846
41732.87329484787,2017.0,16213.642662747494,7867.10369067694,57.21952331204628,32.519194250125274,1046.3765332658215,1030.422991394103,2.7755575615628914e-17,1.0,47.00509226534801,23.3440068338567,7566.832471918972,2083.089444036188,67348.78850179465,20137.296573563774,8128.702369917509,1.0,5.0,57688.97398805689
40935.5194053085,2017.0,15926.059899730217,7717.5015350566655,56.245359417201755,31.981901239426413,1025.3782276287754,1013.3949871675215,2.7755575615628914e-17,1.0,46.15039549879023,22.81358368680924,6950.406542376633,1850.9813172300328,65331.84276625302,19474.187654845675,7901.352762971021,1.0,5.0,56125.088261808894
39783.43436528389,2017.0,15487.65401790166,7497.820311951815,54.79403808720162,31.188956043096884,994.9102298201788,988.2725711526044,2.7755575615628914e-17,1.0,44.89837370614137,22.03466062434714,6016.226574374537,1506.5941895638603,62562.975425430595,18511.0024438893,7557.147491002528,1.0,5.0,53844.027809325475
42195.13042281713,2017.0,16394.90595163554,7956.445395152459,57.8047336134002,32.83825731835717,1058.7996561088266,1040.554576749975,2.7755575615628914e-17,1.0,47.53177514388399,23.658386951803045,7938.730221661315,2221.0723470307375,68474.79761378093,20528.623188858888,8263.620646661288,1.0,6.0,58627.1430448209
41991.73083969734,2017.0,16323.516681252098,7919.550964640949,57.549985146043326,32.70551435029211,1053.8716717537568,1036.4434458825738,2.7755575615628914e-17,1.0,47.33106816771374,23.527066122308504,7810.363113616876,2165.4994593371416,67954.09051322476,20357.684066949823,8205.938095899039,1.0,5.0,58213.92312202992
43531.42646187674,2017.0,16909.031459320828,8211.314227637815,59.46442306865218,33.75340244059608,1093.969756757029,1069.4804201721008,2.7755575615628914e-17,1.0,49.006975411563005,24.556999123679756,9013.976002321844,2618.9483651061105,71770.43170768928,21643.523232529544,8657.358866909835,1.0,6.0,61219.37994449253
39620.196694042344,2017.0,15424.057252867422,7465.661941989906,54.59013084973017,31.074539875259678,990.636691937162,984.7764134395886,2.7755575615628914e-17,1.0,44.68582359700776,21.9212234477146,5906.220953215161,1457.9885658197727,62068.41457795479,18370.909917023313,7511.697390359285,1.0,5.0,53516.889538233605
40484.94781582044,2017.0,15756.408881815474,7633.4887280752155,55.694792229175576,31.676998573436002,1013.5552704698158,1003.804244403633,2.7755575615628914e-17,1.0,45.675299567227185,22.51537339075422,6587.102757947008,1720.2144031890937,64289.02843695859,19113.424108724095,7767.073484324719,1.0,5.0,55255.918132189734
42882.15295780865,2017.0,16650.435072040316,8086.4998778507115,58.648198107057496,33.30677218427712,1076.5380834048942,1055.413691124054,2.7755575615628914e-17,1.0,48.30094012742994,24.115484915335447,8503.280573382952,2425.3721305451563,70124.29373720693,21093.516520084097,8463.618264319704,1.0,6.0,59940.93902104114
41517.81966977904,2017.0,16144.954916676528,7826.964462136919,56.95123243159495,32.370916806097675,1040.685494621813,1025.8332689889978,2.7755575615628914e-17,1.0,46.77612202699042,23.195873902695563,7412.860215727394,2019.8621240355747,66765.91288720015,19950.601637545846,8070.152923336309,1.0,5.0,57241.200344201745
42782.18417530434,2017.0,16616.33797871591,8068.523388920444,58.539821356540045,33.24083007471134,1074.27681805498,1053.306801408161,2.7755575615628914e-17,1.0,48.198737563744345,24.050606783970736,8422.97884333315,2397.5263375560016,69905.93626915793,21015.54354603644,8436.918757886444,1.0,6.0,59753.1046137338
42347.288533163846,2017.0,16446.597933125107,7986.189007637751,57.99180892713427,32.94441388442927,1062.7322994425901,1043.8793321098815,2.7755575615628914e-17,1.0,47.70179680424277,23.762073747421287,8095.86284759423,2269.1716029174645,68825.96985119375,20654.250789650712,8310.074098410525,1.0,6.0,58917.22091345972
43706.64814887871,2017.0,16957.591936210883,8242.428062945988,59.664250439729976,33.86645050235476,1098.715088531109,1072.994705923909,2.7755575615628914e-17,1.0,49.193551258160014,24.67054430413757,9155.880734208109,2666.070965025295,72200.05897016547,21781.75801569157,8702.501288409176,1.0,6.0,61559.04728782128
39943.798656094834,2017.0,15544.482247843382,7529.123586945887,55.00991247365598,31.302262865384286,999.825938080392,991.9637620768382,2.7755575615628914e-17,1.0,45.080699753237944,22.14651545736873,6166.498527746982,1555.3662622620755,62908.35291084782,18645.86924665956,7607.5121923899715,1.0,5.0,54168.7029565262
41998.71715162525,2017.0,16324.599958261124,7918.719947221203,57.55484981319502,32.70251712957245,1053.564368628125,1036.31011447648,2.7755575615628914e-17,1.0,47.318115985772515,23.522475726212516,7774.4698988383625,2163.292798815896,67962.24835120539,20349.282190042748,8207.919199927614,1.0,5.0,58219.38434847036
44420.942869744664,2017.0,17230.441634164366,8379.834594172698,60.55994101084329,34.357236166428876,1117.4453585268088,1088.6051142760923,2.7755575615628914e-17,1.0,49.99194470714499,25.14960268546322,9747.73172363623,2878.611051922091,73931.91021922241,22369.752292910136,8915.421668059402,1.0,6.0,62984.96539752076
42653.62559826103,2017.0,16577.119159663438,8044.942936174784,58.37440857742029,33.15419244713752,1070.779873331141,1050.6215269816225,2.7755575615628914e-17,1.0,48.04211681921781,23.96805146219164,8322.887765967942,2358.2805036469235,69614.66609092926,20911.0697040478,8406.381402476913,1.0,6.0,59500.120478502795
39993.12424301471,2017.0,15569.182969811533,7539.072710265567,55.075649369344916,31.33772240490905,1000.8600529280876,993.1634010988778,2.7755575615628914e-17,1.0,45.121251607290844,22.18080229336021,6211.326382102762,1571.6282565828046,63069.889425566595,18694.78374675808,7621.607073158862,1.0,5.0,54278.584677494015
41727.42387918416,2017.0,16211.536285156537,7864.393711230889,57.195986982902504,32.506708989908915,1045.7256487679992,1030.1162150852626,2.7755575615628914e-17,1.0,47.003060829669565,23.3321799771357,7547.214068687584,2077.485659287418,67279.3021765144,20127.096682949206,8126.937923703552,1.0,5.0,57622.87951484121
43338.93221114795,2017.0,16817.22237763305,8171.143814141376,59.201334526275815,33.60959334839202,1088.653540902114,1065.112426599665,2.7755575615628914e-17,1.0,48.783722203946894,24.417473593861722,8852.385027433138,2557.4552506241143,71258.84836033892,21457.713783460164,8593.578513264114,1.0,6.0,60805.57950757234
40752.27953066694,2017.0,15848.815624260293,7680.918026405512,55.99321741159331,31.846902487703105,1020.6942534939814,1009.1182102659373,2.7755575615628914e-17,1.0,45.954821964857445,22.68091750912467,6788.347017961476,1793.0442510828193,64859.70953026838,19312.25344930669,7841.464284995921,1.0,5.0,55753.6464182786
40979.1549027076,2017.0,15941.684223105007,7726.0257053029945,56.285209024761215,32.00862710825671,1026.6775698350211,1014.2536851749209,2.7755575615628914e-17,1.0,46.18593224525668,22.84251575152401,6976.871015813547,1862.542801516669,65480.48206824326,19515.4281605008,7913.410997664641,1.0,5.0,56220.67504328873
