RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,REGULAR_PAY,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY
13095,2017,5862,6267,66,39,567,1045,0,1,13,0,31921.83432862254,510.7327744973394,-8.298705263294522,22591.818805801282,12496.910750772115,2707.428640695985,0,7
9504,2017,5292,7962,70,40,357,1016,0,1,83,16,22056.943550654414,-1.7196575965330858,47.043628605342974,26346.758357225746,11471.707939847098,3716.198085412959,1,7
82425,2017,15512,8885,88,48,1112,1395,0,1,95,37,2652.0746952623886,-3.1460865949838173,737.2924458842974,2481.121953987246,58.715184562797525,352.9075565707021,1,5
68012,2017,6831,7439,70,40,928,1253,0,1,45,32,21420.233598605715,491.71451244778314,78.83706560796159,53127.989566845616,8711.154581259587,4373.395694836061,1,7
928,2017,5272,7498,70,40,938,1262,0,0,45,32,101408.42645383724,22776.08849466563,4466.01528494704,179354.13743188718,46496.027633875,16813.815869603764,1,7
61138,2017,5600,7411,10,5,516,830,1,1,55,10,14322.276918035754,36.81329518579669,90.24470610823099,14200.41431566459,316.7223992765746,723.7778596102853,0,5
25649,2017,13300,8990,28,17,2474,1042,0,1,13,0,20563.40617404136,139.46037356135395,23.364814890573676,54259.35741221216,8371.306896657372,4906.961024287331,1,7
78168,2017,5007,7519,38,25,1193,833,0,1,57,4,14237.430037533637,1081.8612116285703,63.65031562536247,51102.08682514175,13976.82844289582,3894.3106715903987,1,5
9622,2017,11421,9448,12,6,567,1045,0,1,13,0,23821.78202841749,-0.5955589665751653,1160.315350722099,29114.108217103287,14911.447688483964,3875.822553074719,1,5
59935,2017,13341,9992,70,40,922,1265,0,1,57,4,66728.9448436361,3571.088276509975,801.124770154276,62507.69940459327,19400.377233569026,7083.199935319618,0,4
26633,2017,4393,6931,70,40,938,1262,0,0,45,32,70913.14888311592,24970.373497144796,1028.7064860865444,133145.04445808457,38598.826198858755,14218.127733149655,1,7
15175,2017,6481,7526,70,40,928,1253,0,1,45,32,103721.21937089691,29205.46785924297,3230.1534857894458,125420.82240710707,43084.869988340826,16363.132260744585,1,7
11304,2017,4760,7570,4,1,1304,61,0,1,59,18,34416.97624394224,3.182294278650023,1621.7307867050401,33055.10433601453,11851.883937701303,955.009908137542,1,5
-2,2017,13451,9896,70,40,1542,511,1,1,65,8,34562.05954805651,1446.441494440454,1363.2409406686122,31018.081048429718,16742.50715547356,6006.614997963684,0,4
77578,2017,4138,12126,82,45,2474,1042,0,0,57,4,66027.07096647828,-3.7707342418534644,-29.668730628294426,79274.88344994035,20690.90655874074,18283.01007905248,1,7
81856,2017,15677,7938,70,40,938,1262,0,0,45,32,119992.24870456991,46148.679852910835,4741.888518139827,109661.65689415055,64056.68784743881,17168.779474707146,1,5
15177,2017,11983,6815,42,27,1070,1574,0,1,19,47,54943.07229211045,11057.694368984434,901.2438577826566,48264.99817615149,11302.190392492987,4311.01882400183,1,7
7397,2017,27803,6746,88,48,426,1461,0,0,57,4,56739.69461686323,30.475587657078776,73.82569663502363,51563.26665897524,9379.964700329405,6956.7412830832245,0,7
48546,2017,4260,7236,70,40,1206,1163,0,1,31,39,50469.468906440365,797.3300901101699,151.16309928974147,34706.93222977278,9373.434034098053,7129.553866184452,1,7
994,2017,4661,9974,88,48,426,1461,0,1,57,4,13628.447843772416,627.0790525791273,65.52506197400817,11784.9971396851,-169.9153566388991,709.1798054847059,0,7
48487,2017,23591,9505,88,48,1112,1395,1,1,77,11,2284.332822586602,-4.822193900983645,-30.40380081388797,112.62019053412223,153.76552820145145,161.17345588538043,0,9
50104,2017,5352,6886,70,40,928,1253,0,1,45,32,60371.54968388463,4726.315409071496,3046.489365245182,94102.59210092062,28408.443679526506,15730.351824583571,1,7
45126,2017,14149,7707,88,48,519,1739,1,1,55,10,6271.175269709779,-1.9588837081424941,-80.24368764403104,9650.478535089964,-110.86139584295088,75.86780510099837,0,7
17503,2017,6573,6436,42,27,2253,1087,0,0,97,34,100184.50021743955,96472.96345749196,5099.249790187246,180549.53967632557,33194.367868156965,17225.89608651114,1,5
72662,2017,3617,7088,64,38,2457,295,1,1,1,26,42560.935145168,12.709597728135211,59.62262926968444,44704.07212512132,-143.01383598820937,4889.894917111422,1,5
74431,2017,6523,7060,82,45,183,132,0,1,55,10,121032.75211075699,2120.9014337813846,37.12895465112524,37946.41841090169,12573.48917240943,245.1552108107032,1,5
57635,2017,5435,7424,70,40,928,1253,0,1,45,32,15422.47980642637,40.2470100094692,418.1292444097311,48995.806707851756,3289.8795557798494,1891.9011266845039,1,7
30103,2017,4603,6422,70,40,255,413,1,1,67,7,15654.876496242592,48.220062193083336,-67.52991260931101,8748.651675627112,-38.73832675079723,-36.79215154277911,1,5
40074,2017,5769,7381,14,7,2442,511,1,1,1,26,453.6774974478585,209.8527866108627,-35.672527591271205,1233.9759582670424,89.51522759229718,-108.85038756604312,0,9
10552,2017,7215,6948,40,26,1226,518,0,1,57,4,26762.371559391013,13594.192915163962,2111.508557168294,49995.90790597819,11326.1251638279,7147.143165461104,1,7
81200,2017,9008,9470,4,1,255,413,1,1,67,7,8611.876574517672,-0.7744660775987313,107.35962183320007,12291.652025882795,27.912597590569618,141.97397567461533,1,7
14731,2017,13970,9603,12,6,2364,374,0,1,33,54,68686.87169595453,256.57577512516644,943.9958879467424,68193.06174189299,14688.91436090432,6029.275512153313,1,5
76375,2017,7252,7909,88,48,516,1742,1,1,1,26,-1337.838723681613,8.652559916778943,118.26557509921135,4526.295540904832,15.09385245943037,-37.32751085896419,1,5
71343,2017,28982,10711,70,40,928,1253,0,0,57,4,96914.79537600267,-3.699093501943782,1334.1769855097446,86213.75330824367,23489.360057653823,13255.096381886113,0,5
77677,2017,3021,7223,88,48,1386,493,1,0,95,37,23413.67428444785,716.3311902312323,1139.671509388056,28061.04673577933,15113.552288539515,82.51152166535331,1,7
22655,2017,6627,6778,70,40,928,1253,0,1,45,32,53449.60164480309,1313.450750046793,-134.99666799592956,62490.71789419299,18604.437092483433,4870.331767046816,1,7
48992,2017,1370,7372,70,40,1273,1454,0,0,45,32,61038.68716981488,1423.9021969399182,1329.0763306896074,65169.19993134178,20664.950086041357,19269.390998126677,1,7
79525,2017,5208,9363,44,31,419,14,1,1,57,4,17431.174816058843,89.51633777634783,778.5905302841849,21425.476399889925,8.942997810981442,50.7473464884298,0,7
8193,2017,12611,11639,14,7,567,1045,0,1,13,0,5829.713328732549,1062.461511596309,-21.42504802261864,4964.014591214474,1699.5061599967394,870.2040454941753,1,7
76325,2017,10788,11343,70,40,922,1265,0,0,57,4,99135.36558102131,12814.91961178943,1387.53199124866,92556.07448523262,21068.125627170553,7730.766865584715,0,4
72838,2017,4336,7825,70,40,938,1262,0,0,45,32,115850.32449051786,30275.173572310036,5980.937801842539,128240.70211291961,44314.33311088617,16750.267488126745,1,5
28109,2017,13573,6389,70,40,928,1253,0,1,45,32,55820.06902820081,12957.008979313705,1447.4939388277078,64176.81550175369,26262.951697654033,6729.779711109385,1,7
158,2017,5770,6938,38,25,2474,1042,0,1,13,0,39970.218304433445,2795.9287830446383,47.80310356588487,20108.263929870867,13121.053170650797,3516.492149009062,1,7
-167,2017,5087,10057,76,43,2474,1042,0,1,13,0,43177.57264764486,859.577775217889,1210.380570193581,43177.319792379945,14004.079304193478,7648.9907614229305,0,6
79956,2017,11425,8601,12,6,551,1458,0,0,37,46,95479.92323459881,113.77257626275315,855.076678743204,103591.47616316544,24980.51777389038,11218.667967143254,0,2
35927,2017,3555,11457,40,26,210,620,1,1,67,7,5054.309870128647,-0.4552454472461527,-42.095933267620296,6866.244029533278,-5.909009560805295,73.01394197515066,0,4
75429,2017,4831,7152,88,48,987,1020,1,0,37,46,35007.765610561924,417.12684613425836,9.980136604930511,40049.77844274416,-231.69594263964092,246.11261227813125,0,7
56883,2017,5181,7837,38,25,938,1262,0,0,45,32,87147.14111528883,16510.25534857621,3015.011339183395,104201.99624470326,36392.41405442158,13014.191663326012,1,5
36717,2017,6747,8543,66,39,426,1461,0,1,57,4,19904.789570605637,5.303465528412861,63.07960560510321,51305.30300092479,15662.357672638236,3948.4866107963717,0,7
25536,2017,12690,6586,70,40,928,1253,0,0,45,32,100633.29985081269,5203.94235685766,1753.5194946154215,75164.19844251679,29532.58381642039,9988.289736550018,1,7
23672,2017,6271,7628,70,40,928,1253,0,0,45,32,100393.17643130984,22646.646173906833,1191.2926244514115,125078.5620995981,43847.855240855504,17387.04381967305,1,7
-113,2017,3576,7768,70,40,1562,904,0,0,23,43,84991.16304179901,2020.7404586058258,2279.8449020974012,95788.9811829211,23427.359232251387,18441.144267363525,1,7
27510,2017,6614,9872,70,40,459,1363,0,0,97,34,113924.99507233698,2052.5480270219277,138.23918561852992,130631.42454791589,29276.179718768137,16374.949596335027,1,2
75916,2017,4795,7721,44,31,357,1016,1,1,57,4,19304.493958414303,-3.0001076817775996,16.563833430427177,4227.896199590172,20.66104947523954,3728.9920630643014,1,7
70342,2017,2969,6602,88,48,1193,833,0,0,57,4,48889.1030053445,1605.7969874562036,349.68559049707017,64715.32685739527,15483.103585245382,18772.962440756914,1,7
73332,2017,27810,7331,70,40,924,1564,0,1,45,32,140627.94489408573,4975.717350040207,2491.9975762826725,129023.60386910119,57065.4681323982,17127.077215609028,0,7
69847,2017,6607,7742,70,40,938,1262,0,0,45,32,103525.23649426075,2384.948160479714,5766.136466298058,125744.20129781257,49447.68603871952,16588.84536841578,1,5
67571,2017,4189,5698,40,26,1741,1516,0,1,35,3,46904.20584733581,4.2437824532244015,76.29852545835618,26370.881041478162,8051.01985787818,2785.126044354728,1,5
71517,2017,5653,7310,82,45,2599,1588,0,0,55,10,147874.42117786623,9.85525759589371,852.5745932266257,126517.7371746849,47751.885399537816,14433.75628011396,1,5
69108,2017,7896,11279,16,8,975,22,0,1,1,26,19692.540091721534,38.967366397835036,45123.79387661355,46717.97802341549,6263.610255134951,1082.6896491014952,1,5
44001,2017,6450,10669,40,26,1034,1641,0,1,77,11,41644.88419417791,313.8492873006346,2157.9414431056603,33326.59173447121,15363.547083783676,7525.415770101012,1,7
55444,2017,7266,6952,38,25,908,786,0,1,43,14,53097.675187911474,19141.685754322105,8310.654714599994,111608.4468583351,20823.925664946204,9353.49155819066,1,5
50119,2017,2228,6151,42,27,2100,386,0,0,97,34,120301.29659970778,10672.519252219343,-24.498701730351456,126903.11416232183,35921.96767756977,18264.57222350029,1,2
74851,2017,2065,10264,78,44,1193,833,0,0,57,4,61790.41130193768,402.1270449629707,902.9402640719088,54948.76063711852,20321.510400713087,18371.408373352802,0,7
1245,2017,7568,7596,88,48,142,557,0,1,55,10,14292.764740482162,460.1576751503028,-21.97930148660317,9919.019945452334,3937.427962343918,3944.752601442201,0,5
50364,2017,30142,7704,76,43,538,3,0,1,13,0,37489.117497790736,935.3604637511953,265.0330673465551,42904.90553876916,10307.142537231033,4195.376932133782,1,2
31620,2017,1731,7119,88,48,1112,1395,1,0,77,11,1689.337171028857,6.382122186731166,50.86177032686314,4240.6397871487625,9.223912076762685,-45.909349397413365,1,7
77035,2017,5282,6156,70,40,938,1262,0,0,45,32,103283.80882760938,84897.31087207183,4447.196602211914,124555.40528723047,53382.74678003101,16689.146975413958,1,5
47533,2017,29609,7081,88,48,1022,1120,1,1,13,0,4801.899130314227,1.9943069062450007,39.30691326689684,13436.627430479108,-213.7466531872352,-139.2798913267285,0,7
24100,2017,10510,6092,70,40,1480,1402,0,0,57,4,76044.47068256862,14111.732572170373,1886.29276166156,71416.03286343755,17181.776582633604,14669.60428154242,1,7
2047,2017,4446,11107,12,6,1022,4,0,1,57,4,17922.46264365686,-5.239081056199446,-36.3069375236024,55381.616241915784,13191.92937332603,2894.6445399708896,0,7
76871,2017,11510,6595,82,45,1193,833,0,0,57,4,72459.87509018178,28405.250747030415,1315.406850557712,85306.56064545615,22162.037935087053,18484.113766697737,1,7
68013,2017,3791,7500,70,40,928,1253,0,0,45,32,105438.92143344172,140.69970395017543,1527.6680070526306,110570.34116453881,47444.87606877004,17446.018788765185,1,5
58073,2017,3095,8670,70,40,938,1262,0,1,45,32,61832.38341666281,50414.015848309675,43602.87621444493,126010.73142636516,47107.65892569666,14550.489851492559,1,5
71542,2017,12808,7599,82,45,2159,308,0,1,33,54,116548.44336366112,5983.817987222034,4597.712696899007,121852.31597290662,30465.409500732545,16807.344621249373,1,5
69911,2017,5888,10913,40,40,1273,1454,0,1,77,11,13734.89365555962,120.35069028561466,195.14719862609795,7589.647401039684,1.6153319913596,3904.450270524992,0,4
11878,2017,5991,7078,70,40,932,1252,0,1,45,32,29763.024033425023,45.44289647651827,738.2657044010498,39648.39928988367,10041.814768861155,2708.2956675372293,0,7
64129,2017,2604,7266,6,2,1206,1163,0,1,19,47,64116.5548803075,4234.394173312176,1327.7289805893627,65025.49270215219,21214.599480616373,13561.873960129464,1,7
71870,2017,6558,7892,70,40,928,1253,0,1,45,32,16289.65982974886,795.4397539932816,59.772121423881515,59286.89856227324,8028.407509194269,6568.971249222268,1,7
65623,2017,11782,3207,40,26,2072,387,0,1,35,3,67850.41935901405,3.531007664057391,3400.614907196674,64559.3681585766,21605.4147687674,12968.235511925745,1,7
81346,2017,4233,11048,94,49,1271,511,1,1,57,4,3172.420540448854,-0.09305800900211736,1068.4869017696815,7478.159049938942,56.30692423646071,-1.4186424030815132,0,4
70581,2017,13025,9705,70,40,928,55,0,0,45,32,119084.39876355526,73421.54505137262,3835.0906317047948,149038.6075303542,70617.50428511784,17128.65493990212,1,7
26238,2017,7686,7994,70,40,2047,864,0,0,53,20,100541.28341344015,2128.9056573921252,1612.2629331909047,81614.09219908394,27168.994433452634,16606.00995667063,1,7
21093,2017,12578,7525,70,40,540,1772,0,1,27,51,67062.02312929662,10.069560154778518,141.3062313604691,52483.45601601531,16640.028266854013,1223.9348537559667,0,5
42661,2017,2434,6701,70,40,928,1253,0,1,45,32,64459.90261761162,13018.122366845231,1842.6537543270779,66199.36635046644,27487.980990044478,10209.050645745634,1,5
70219,2017,3668,7558,12,6,174,558,0,0,55,10,146325.74021722097,236.35550736198093,34.28186074813973,104453.41657961236,52139.169814014844,13423.744595959628,1,5
77334,2017,12380,9171,10,5,211,621,1,1,13,0,7234.26322964554,2.80244024733933,67.1634723864156,6381.831948003102,12686.66090178721,0.4172600437830347,0,4
55353,2017,31259,11030,70,40,922,1265,0,1,57,4,27865.15400991289,41.621851072693005,1072.088431976676,21088.912577283416,19597.726674071084,3792.6693229377156,0,4
597,2017,3654,7730,86,47,1590,516,0,1,23,43,38468.714874693396,17.167777193516095,1763.2523513723363,54729.70556989814,14266.98882856974,4324.891106661606,1,7
69315,2017,4522,6403,88,48,1193,833,0,0,57,4,59420.753011438515,-10.54967408060456,132.16324720814183,69074.89313392113,16438.399180104636,7195.860428901949,1,7
1229,2017,8915,6661,82,45,2047,864,0,1,39,55,100300.69340705591,11806.851963949559,2574.3147830445664,111937.61637696596,28356.42350462061,11588.114135804704,1,5
72431,2017,4509,7610,88,48,516,1742,1,1,1,26,11177.06216743821,-6.010856749341325,117.11450581474816,4292.715926270675,19.86548090270071,-65.89598782053436,1,5
76212,2017,12112,6512,42,27,1436,716,0,1,77,11,1187.5383278646077,-9.052601163078066,245.5758615831913,11606.630538239995,9946.889406316337,1330.5390277644142,1,7
74194,2017,5284,7214,70,40,928,1253,0,0,45,32,52510.77813817246,3246.1682653372154,731.5373410243919,61540.032825117116,20372.92316882839,6519.23050745796,1,7
75725,2017,3979,6906,70,40,928,1253,0,0,45,32,108572.31993765167,5743.221472795706,1562.6092814295566,110277.01065443511,49825.26562127505,16795.397146907446,1,7
72504,2017,4778,6943,70,40,1901,1467,0,1,19,47,58850.00989567983,0.8908219661982244,1063.795574755338,65973.57947454332,19046.496183813248,9674.495038818553,1,5
49899,2017,4881,8328,70,40,567,1045,0,1,13,0,60523.05914409223,5355.943843216355,59.33693842165079,65792.29564217539,16732.199255518935,6617.230613111267,1,5
70733,2017,5375,7868,82,45,1193,833,0,1,57,4,39128.58344733132,4.015110496808848,124.18046005223631,17421.36922455747,8948.981060364436,4278.578480415146,1,7
76384,2017,4874,7791,70,40,928,1253,0,1,45,32,87237.93024861466,5413.938354979835,990.1610586999323,82939.28431907998,40275.27732456578,11395.067011922065,1,7
73102,2017,5064,8042,70,40,928,1253,0,0,45,32,104220.47816798232,5687.92093374044,1550.8479828256595,115687.18922292923,46977.01432171207,16604.78356715422,1,7
70355,2017,5643,7564,82,45,1193,833,0,1,57,4,5490.9741209092745,930.5277972775132,822.6250404059624,15033.425495392767,12748.307021757548,3274.8510433452548,1,7
66052,2017,4530,7646,42,27,1273,1454,0,1,77,11,62171.14108917483,6500.3010884629775,1201.6125497028313,69653.30978046074,19414.21654261198,14467.113684624659,1,7
25194,2017,5137,7024,40,26,264,1153,1,1,67,7,31447.237552107646,578.2735963414049,1599.996660440282,52568.123256016326,97.4933655754721,-48.6344700847484,1,7
9248,2017,12386,9800,82,45,114,863,0,1,55,10,26720.898597047217,886.3164609132425,138.13591873849452,21244.264239060078,4489.624649345852,3630.4443793103324,1,5
70777,2017,6419,10092,42,27,928,1253,0,1,45,32,36517.978124290494,2409.807996802637,1128.119357961397,35515.09649881461,10169.864399234153,6930.922021936993,0,7
52588,2017,3179,6650,82,45,1480,1402,0,0,77,11,95336.3479896022,25350.378206712525,3010.8124282422314,97643.9983660007,24034.244595262546,18519.160071216873,1,7
74764,2017,4818,5964,88,48,1063,1394,1,1,1,26,451.0586395815217,-1.7233760588085651,-10.623330191424486,1196.5126346752081,84.51315067517228,-57.112771709201155,1,7
78157,2017,11838,7925,88,48,1193,833,1,1,57,4,6613.106542812879,-2.19199699393009,459.6282160364626,983.2891898495627,-208.54656395263268,-56.218716418737145,1,7
69155,2017,3720,10400,8,3,1193,833,0,1,57,4,32593.281869390863,955.2735370020644,203.94402875022462,35480.390294346646,17370.346849555775,5806.408970435539,0,7
72625,2017,16007,6747,38,25,899,810,0,0,43,14,105207.73638501781,60238.74700164138,4270.6116478256035,147046.93288419483,55478.22162378001,17370.621591380106,1,5
7125,2017,5420,13446,82,45,2111,689,0,1,33,54,34372.533733786375,1708.650573557789,34051.83700845043,33749.395966246644,7995.309910529784,69.36072108554634,1,5
74340,2017,6208,7159,70,40,1903,583,0,1,69,24,28254.247735898367,-0.8567001495861639,35.002082971763706,23382.858586261136,10917.77332882791,3780.434955574424,1,2
80194,2017,6511,7324,70,40,2474,1042,0,1,13,0,51009.36189404788,4.135808166451362,522.219810037668,47649.227996469795,14012.062136625891,3955.2116270945753,1,7
