RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,REGULAR_PAY,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY
26359,2017,5022,4393,6,2,1386,493,0,0,77,11,67637.81263333239,8.60295634979932,1289.2754574744326,52634.77929324233,14327.171017545468,7367.55630518368,1,7
64263,2017,6288,6835,88,48,1070,1574,0,1,69,24,15560.070523583594,343.40739780543004,40.026452283977115,13398.363736822104,3124.944448848537,4494.665885081557,1,5
64166,2017,5056,6435,12,6,703,1309,0,1,37,46,54725.834982190994,4522.036404701049,88.73997264746072,49767.55781865085,15588.912583480897,6435.6071852264695,0,5
7704,2017,2547,7363,70,40,932,1252,0,1,45,32,20080.54684807579,1970.235162566294,183.569232791091,21119.693338752153,4656.061878256059,2570.8327306874526,1,7
52463,2017,1489,9371,70,40,357,1016,0,1,57,4,2704.5986506300396,-16.020501047369557,101.1242370307142,2546.871384792892,1464.0508169317777,629.7236056195682,0,7
68819,2017,5075,6995,88,48,1112,1395,1,0,57,4,4495.869532906948,-7.001423198464465,118.64037424663235,11416.175179362646,82.18571457850092,113.0016042652024,1,7
68960,2017,9699,9552,12,6,174,558,0,1,55,10,79897.84221203688,2.913043846192714,-64.03040936227532,96736.41485772376,20349.97909546447,6544.356791202502,0,5
53350,2017,8930,10564,88,48,426,1461,1,1,57,4,21841.51069215213,-46.24830841276378,-50.670777170315645,29677.51997802672,60.26727936528544,-35.21607296152399,0,7
16014,2017,5231,7574,70,40,928,1253,0,0,45,32,92998.43865773646,766.2068286670723,1909.3011367864551,97125.45184059664,27244.991466484007,15888.908262380499,1,7
75797,2017,10647,5846,66,39,563,18,1,0,57,4,57707.6915729153,-1.011722495850222,32.90806092785246,59602.24205851431,20.961124934671606,7198.344876235462,0,7
22022,2017,3451,3715,40,26,928,1253,0,0,77,39,85540.25497365733,70065.85754765214,1188.8503554814224,131520.0056494485,20942.529187892687,17155.24028918492,1,7
75651,2017,13144,9590,42,27,482,1493,0,0,37,46,70352.0754999316,604.230840521211,30.35072648877922,82902.55615771777,25115.120751742958,12165.291263411638,0,6
64305,2017,12147,10012,88,48,1112,1395,1,0,95,37,15891.484974910636,4.375646050217707,11.165485117937632,18344.0452690475,-75.64250400190429,-62.133834753754314,0,4
50271,2017,2979,6608,42,27,1568,717,0,1,77,11,31380.075161620804,3.5632037405843953,90.65603482089907,41755.76275901879,14301.62358442667,6929.918854155419,1,7
71138,2017,11316,8231,44,31,1032,1277,1,1,57,4,1942.8095848979806,-2.508401227317833,-8.122584402473947,1810.5338961420066,-170.90993804827403,103.56624598525508,0,7
77879,2017,4032,7372,70,40,928,1253,0,0,45,32,95626.70746515052,218.27512243910923,2661.0749550342907,86991.92526598922,43688.53119873759,11910.727664476051,1,7
979,2017,12923,10310,82,45,2098,384,0,1,97,34,47167.728593805354,4.6936512665446095,-22.574867702528287,60416.29281401902,14076.045783483298,4112.500005821592,0,2
71094,2017,6011,7911,70,40,928,1253,0,0,45,32,102680.02986630965,30735.21491398104,1931.414953352331,122963.10655670354,50215.99487920216,16844.730651414706,1,7
50569,2017,10345,8112,70,40,1331,1289,0,0,73,21,104044.50432212184,50080.318921969534,1709.6142491752655,170165.7419474207,38475.5461851875,16744.920650634052,1,5
73825,2017,6239,7454,70,40,928,1253,0,0,45,32,51773.4442409424,0.2984601548136787,1162.6248675604634,55261.968574804276,27145.692186588123,16799.45121466122,1,7
20491,2017,13401,8771,38,25,2474,1042,0,1,57,4,61485.907477865956,1862.105350360541,-34.5009269762668,54780.84271359572,18926.027447014185,7561.9004306678125,0,7
70296,2017,8524,7607,70,40,928,1253,0,0,45,32,94934.25025229051,8196.294730667047,1845.817952604954,101585.24170178398,52353.49100037432,14824.344776576696,1,7
70007,2017,4538,8034,86,47,2097,383,0,1,97,34,66511.73816387203,2.116429662147599,10.206058521524906,75689.28850499677,21437.294144427608,13191.90343558993,1,7
78208,2017,13005,10729,70,40,938,1262,0,0,45,32,114767.58890854685,16694.84236133058,2754.284761322981,128467.43375196512,20808.916416948265,17299.534549595373,1,5
18357,2017,5474,8309,70,40,928,1253,0,1,45,32,97082.22710544016,12142.511073360203,3926.2081090590623,112839.00217041369,41551.91612591965,13370.335137339953,1,5
68747,2017,5363,6961,88,48,631,1590,0,1,37,46,30212.775606745,5.98659053466497,17.753638469460995,19644.324588050615,2141.5733667395334,3840.9962165497977,1,2
1015,2017,5714,7878,70,40,928,1253,0,0,45,32,135851.0627211515,11567.611339436156,7226.027990133223,136002.65955534004,51260.06843271806,17302.580516859634,1,5
72485,2017,6043,6505,70,40,938,1262,0,1,45,32,58261.57981926853,4910.312202939959,2276.122063130473,93595.69791326945,24347.86304133188,10633.205184972674,1,5
38113,2017,10351,6254,82,45,1566,1530,0,0,99,30,91545.02319934101,49846.731166907484,4173.644524600617,153326.0392866638,34443.33018298636,17322.12586868526,1,5
1968,2017,3139,7681,14,7,519,1739,1,1,1,26,2205.342200867709,747.5454199316966,43.27021669262446,1289.3582300625771,-15.442472756234675,103.20460631487857,1,7
393,2017,12398,9119,94,49,1271,1045,1,1,13,0,5651.298185885666,179.7318325620097,141.6399855086555,6377.305204200846,-35.986243322160696,-32.04710464612822,0,9
70795,2017,8466,7716,44,31,318,549,1,1,57,4,17378.743658615145,106.26858603835099,1196.6401327853564,28224.673001271614,99.66081521851339,17.853496543860402,0,7
24693,2017,5142,7577,42,27,1218,1094,0,1,99,30,33880.26883921009,589.2711187769295,-47.91606636737414,30704.0776131217,5682.1343580316225,5568.040474677522,1,7
79103,2017,15180,9606,44,31,1032,1277,1,0,57,4,2289.539814271169,-2.249429162909749,82.45731549366577,4862.127172543816,-210.3668708452023,159.2433313346029,0,7
8035,2017,5605,9480,14,7,264,1153,1,1,67,7,3700.6172717595136,89.50290065431231,145.58789934310994,3560.6386448714734,-30.645975941606416,-31.220565856747587,0,9
1241,2017,8688,11204,88,48,1112,1395,1,1,57,4,-51.917010550764644,6.403526999630728,12.784988616535838,-285.91295031445225,247.0471252386263,-88.23983540193665,0,7
9016,2017,3143,10274,76,43,567,1045,0,1,13,0,60894.00510574544,105.47394146374072,128.57357057454374,74877.32029359115,18282.128633354772,16990.341771438587,0,7
72407,2017,4987,10517,70,40,924,1564,0,0,37,46,107630.91274295491,5149.800048525433,2365.8827815280574,115456.54618446404,35500.899139565045,16892.83147229421,1,5
70659,2017,14897,7008,88,48,1789,1403,0,1,41,13,50805.82981129068,3641.206997517926,1216.435056883207,50280.01134095814,17617.676050526024,6427.489603448179,1,5
12419,2017,4377,7016,82,45,1112,1395,0,1,43,14,18344.110953997213,432.9962336747436,144.63014427398815,14637.321800327545,3229.737272653159,1022.9029327589361,1,5
12699,2017,7269,10723,88,48,1112,1395,1,1,95,37,1293.3821548093867,7.457617639402809,-13.431844038584437,1159.4350463675255,-80.0832506071126,-98.91316925893207,0,7
49049,2017,1955,7378,88,48,357,1016,0,0,57,4,54292.13952908895,1704.3992142241223,2532.1899720632987,74629.5887608236,14245.95551457838,18229.794180168814,1,7
27289,2017,5552,6452,40,26,1568,717,1,1,19,47,13625.819570730444,3.45777728986317,1701.0607949642667,26217.128658190493,16436.709048208886,7318.353291607305,1,7
47736,2017,7609,7530,42,27,2183,704,0,0,97,34,91377.77613565093,0.5792919297501804,-103.14844690980664,110691.09533222641,25922.24781108214,18779.04559877915,1,5
76295,2017,10137,6986,70,40,1331,55,0,0,45,32,95212.3654944496,2567.5999793618676,3350.6753336341603,100810.29213813532,44710.76828335965,11712.607953871426,1,5
71949,2017,4157,7288,88,48,1088,1396,0,0,77,11,57413.66902918307,156.60552662142288,624.5223575666731,47324.95039881937,11773.473764632074,7165.269386309407,1,7
70044,2017,5879,7803,88,48,2047,864,0,1,39,55,35296.47944727735,1.0000347857919891,1244.7766899339656,12215.754168721473,4663.631596325473,2856.7526428810766,0,5
48612,2017,1127,7378,70,40,928,1253,0,0,45,32,65856.64475698366,8117.504535598511,1502.0197906183218,69693.72789909279,24631.403448520075,11864.465196615487,1,7
9337,2017,11805,10218,40,26,2476,1044,0,1,13,0,76452.20833594888,5.097455195814021,1476.8141752688718,96448.87547289071,22863.345860921094,13922.296370290029,0,5
68289,2017,5741,6827,70,40,928,1253,0,0,45,32,75178.73757177233,28068.095525805318,1457.1805163299664,151969.15492999807,35501.174062809645,16921.684689197748,1,5
21397,2017,7604,8801,70,40,426,1461,0,1,57,4,33209.71949558951,42.23417900520005,259.67170313730776,44988.50807544795,4805.683449562239,4442.236237304167,0,7
68520,2017,4691,8527,70,40,928,1253,0,1,45,32,37938.93396985902,8768.416848097908,-8.840739765478382,29192.088047024838,14988.263012098947,5509.447164330726,1,7
73962,2017,18117,7291,70,40,357,1016,0,1,45,32,45699.69763091775,133.59712321759824,121.64784368252869,62741.34260837274,14282.116551200632,12547.674736603767,1,7
70163,2017,5639,6445,70,40,1317,511,0,1,31,39,50282.22923559764,-11.041244098191818,2007.983022586007,32110.89836369713,12690.72277008272,4035.8425357074366,1,4
26604,2017,2230,9807,76,43,2474,1042,0,1,57,4,10237.083486498092,-0.7092073601213507,-7.5365270262266435,33828.73214960473,16776.50527046429,2150.736973066256,0,7
43578,2017,3644,10330,82,45,2474,1042,0,1,57,4,49664.871409493644,1685.9802541266072,-72.87120828476888,52110.971251814946,10958.690095015458,5868.539216234873,0,7
71066,2017,4055,7782,4,1,1193,833,0,1,77,11,30934.045502887864,-11.901927965144736,719.7835775505398,24699.54928214886,7761.512510146375,13449.726365335975,1,7
626,2017,11493,11079,70,40,1542,518,1,1,57,4,-813.1342229444417,102.66022990140482,4725.62153360764,3719.7042127406403,32.024982655344786,-229.0565659621386,0,4
21114,2017,4436,7412,88,48,898,809,0,1,43,14,37084.12651182986,4852.361705908791,621.1913291336413,49742.83936787279,7866.787426413785,4234.893776124822,1,5
70038,2017,3235,8373,82,45,907,679,0,0,43,14,120294.5873408506,50413.14852131098,4056.438910388979,146758.6824778021,46412.9785333639,16657.4638382367,1,5
69285,2017,6618,7767,70,40,928,1253,0,0,45,32,102956.82700873696,36449.298470893715,2481.839040934056,147441.08827260512,53075.68039920443,16852.85036251075,1,7
74415,2017,5971,7989,42,27,625,1765,0,1,13,0,39822.76871285622,210.74307165079813,-21.8559612729701,44717.49769960216,7362.1692660685585,2154.732386595887,1,2
74927,2017,6565,8313,70,40,219,1291,0,0,45,32,192770.55759840034,25814.697114885283,10514.793078022221,128289.24438170568,56583.126999836546,16944.108639173042,1,5
29670,2017,1050,6182,6,2,1005,1859,0,0,13,0,61405.48837754065,763.4532736314878,140.9766977527117,58083.62709362849,15458.482139801095,6762.129056505897,1,5
532,2017,5098,8283,40,26,1568,717,0,1,77,11,7240.916792671681,-12.14712909989597,163.52612216452724,15838.283847813767,1567.9530674498587,4471.583478229198,1,7
75949,2017,3368,7226,88,48,911,785,0,1,69,24,155852.27929338912,1725.814793560522,9073.772701689337,126469.39032986126,40818.37521680595,15660.045196925057,1,5
26229,2017,4616,7019,70,40,928,1253,0,1,45,32,110693.35946578778,31495.9510042565,2161.6496050720743,167010.8806973887,46118.53151802516,17188.7602462565,1,7
69458,2017,4452,6768,88,48,1034,1641,1,0,77,11,16089.179919601136,24.978166847784642,1259.0423837249268,20798.338294028268,154.91142394008367,-173.94468739690694,0,7
39386,2017,7128,6952,88,48,1034,1641,0,0,77,11,24938.291367675738,-3.841050859886579,1100.1770183039796,56558.44886918922,11778.774209493109,7324.826735970332,1,7
67974,2017,8322,7550,38,25,938,1262,0,0,45,32,174522.36933677044,635.9445328938473,2827.1994890611104,146861.61613464126,57350.97986632898,17290.68917977424,1,5
68199,2017,14335,10916,32,30,554,1302,0,1,37,46,110434.96086819706,1400.4873762890484,2762.68607372967,140873.08680477814,34531.82780465249,7558.123450895215,0,2
15579,2017,2823,6899,70,40,357,1016,1,1,31,39,2806.327689125378,6.583983129708045,249.13825629914402,306.3420415052742,125.01681908281816,2731.9899582560893,0,7
26008,2017,12812,10016,12,6,150,1000,0,1,57,4,18266.611803417793,0.4253731469204993,-38.83253978678026,30144.465011863125,12522.65581358019,4064.5976698954696,0,5
79866,2017,5269,6791,70,40,928,1253,0,0,45,32,113921.57682968251,339.6162929975178,1297.622467023045,106893.60739077446,54220.52485094286,17006.86829280345,1,7
16719,2017,12717,9802,8,3,22,1068,1,1,1,26,35817.98290679357,701.4605241650276,-20.50641883226581,17429.973078428317,121.77469548729184,3953.292605451764,1,7
32531,2017,6983,7915,10,5,197,1351,0,1,13,0,12559.370831165392,139.32918756328257,40.4930464655083,3511.8618896117955,-30.2567690210902,2628.0036224946934,0,4
73370,2017,5662,7681,70,40,2474,1042,0,0,13,0,46227.91878919767,1818.9906091973571,1094.8731514449878,58641.79075406667,16610.323132551228,4124.180343913719,1,7
69517,2017,3384,6609,70,40,1273,1454,0,0,77,11,55761.301789532394,37407.84216772808,1176.00065071191,98451.90080222921,12634.545651170101,18741.339836438863,1,4
25397,2017,6815,9609,32,30,2476,1044,0,1,13,0,16270.915502429674,528.8307382597571,-39.81927829685593,3165.8931702907475,3030.578076358063,1325.2734289476764,0,2
986,2017,5553,7404,88,48,1079,873,0,1,69,24,52157.95320158267,509.07419401787195,-18.702180987389625,53609.644645019274,13717.771098300998,5411.137909823993,1,5
47175,2017,3712,6333,42,27,264,1153,1,1,67,7,32260.648042437908,1.059325278919438,-3257.2705876361088,32085.891611704643,-227.50022590274128,84.17718896046959,1,7
64304,2017,3638,6571,70,40,938,1262,0,1,45,32,43435.64891604738,3007.951390840718,124.50326209581452,51394.49291451706,7962.609064074995,4343.809124156605,1,5
9999,2017,5454,3234,82,45,1193,833,0,0,57,4,57779.17569300394,20725.046006819495,1768.024714057418,92641.75703524306,16298.413607527422,18082.371624285715,1,4
11867,2017,23358,9765,88,48,1112,1395,1,0,95,37,3226.1800150455706,261.7114531913696,70.42865306132799,3349.3229436013344,-102.95887362679278,-88.31154516247648,0,9
8604,2017,4187,7427,12,6,25,1071,0,1,55,10,7384.7123662563445,-0.35570213755257996,-132.47045908924048,12256.226955533837,3614.7861974262423,3661.353056880501,1,5
66950,2017,13147,10130,38,25,1845,1531,0,1,13,0,109669.16333445211,-0.2397558336620662,1159.3407926126554,108724.63066745778,31318.149246249428,13942.960244807411,1,5
68673,2017,5255,9985,44,31,357,1016,1,1,57,4,15184.904435193046,9.642480931957795,44.10261997520788,9326.763334596733,81.5473524649316,129.40117542922326,0,7
8952,2017,5710,2834,40,26,1709,1701,0,1,21,49,46759.62226519815,12.029643308700994,1640.472892506743,39574.00608702276,12303.853079470355,4939.833354574552,1,7
23356,2017,3585,6900,88,48,2664,1045,0,1,13,0,11840.824374864764,899.8658270185925,-14.213231714038713,4466.596685978689,3288.3408814998793,1288.7062223695798,0,7
75851,2017,5916,6951,70,40,928,1253,0,0,45,32,88857.46999402752,993.9791866623646,3996.010772523707,81508.4617464748,29050.055023165798,11946.097885338035,0,7
59684,2017,5998,7517,70,40,795,1376,0,0,21,49,125048.94557640448,5.5403203553364335,48.07010842130269,129107.0137308482,41162.28375511544,18465.13509249152,1,5
74772,2017,4032,7201,70,40,928,1253,0,0,45,32,75341.0758489444,4565.888293895287,1306.6585908464854,75886.42461639892,43118.0696918019,13647.388396555034,1,7
35869,2017,3802,6637,40,26,2072,387,0,0,39,55,65258.3847174178,17993.50927397832,11939.47890187574,102386.753902524,19444.865017200646,16947.469503929882,1,7
70166,2017,7203,7120,88,48,1206,1163,0,1,19,47,54720.80154753949,7.971089510099548,2080.018066573151,49131.80997323713,18269.788726643223,14892.746027520883,1,7
25215,2017,3346,8875,16,8,2474,1042,0,1,13,0,35080.68586854588,-1.324718201277065,7.46937901405758,42869.15000547301,15448.655567913356,3305.64134987072,0,2
35701,2017,12733,10051,70,40,928,1253,0,0,45,32,115524.80550068687,7969.363367231239,1165.6073458840178,118240.42147264745,31655.536038817874,16899.31845780046,0,7
9646,2017,6049,10359,70,40,928,1253,0,0,45,32,113596.62847039782,8.30091152136998,1920.5187938569252,110161.76133136344,47828.10524754744,17001.666631118653,1,5
68805,2017,11257,7071,88,48,1118,1398,0,1,19,47,16833.07281374819,-2.6156193042323608,-13.042978992486994,12106.064837497337,2461.5826042487943,842.4040365956635,1,7
19626,2017,4761,7954,88,48,202,1792,1,1,1,26,4154.733044572911,5.055552573336577,20.2208219155427,5053.289318518753,2774.7323748360195,37.296048082209985,1,7
53990,2017,2535,6824,70,40,928,1253,0,0,45,32,100083.01583361396,6046.6345274519135,1644.2157441599375,95222.89966450767,42059.97753682993,16430.94715674774,1,7
9094,2017,5535,6639,38,25,900,811,0,1,57,4,7411.871120221211,1715.4530997784527,-51.01845943767012,59009.501021140866,6219.388388197295,1933.019079041939,1,7
72302,2017,8529,7141,88,48,1112,1395,1,1,57,4,4047.109314515732,-1.072863898108043,17.15234167745098,4113.090659743326,-330.62503401049105,49.12632950426844,1,7
31309,2017,12644,9673,82,45,2474,1042,0,1,13,0,15597.994776497593,10.698042601503829,174.89888533992797,12853.459644574275,12315.15892167289,4824.547311790436,0,2
72556,2017,13052,11131,44,31,357,1016,1,0,57,4,1866.6690509404964,2.339706756351628,-58.628516729437735,2296.1611806551746,146.66488823738442,94.68354159735007,0,7
58007,2017,12629,8568,86,47,29,1075,0,1,81,15,114540.63306684098,-9.096804237281624,3202.1238784161046,116831.40946104201,31218.225690688607,15514.166848253966,1,5
34429,2017,23106,7741,42,27,1112,1395,1,1,77,11,10074.734205177145,267.2819884401216,234.43845299406078,13141.410202300458,267.4731797651725,120.46991087998737,1,9
7190,2017,4810,7277,82,45,1720,950,0,1,43,14,5599.785147860042,1227.2877981768152,-153.00769519482634,4329.270659662748,2404.819275907055,1693.4535267472536,1,7
76787,2017,7389,7599,70,40,937,716,0,1,45,32,91145.97847458457,13806.111597426605,5476.313044720389,102212.7060652607,37575.74835099659,12937.379344258468,1,5
19170,2017,8962,7115,70,40,357,1016,0,1,83,16,1758.320654018755,4.80107182569466,37.27251839691537,748.132182490431,3.094211322499193,2828.7846759895333,0,5
11389,2017,6057,6673,40,26,2476,1044,0,1,13,0,67333.12173304956,-6.318175310477297,3020.7999090545686,81475.35706979068,21559.686629127507,7275.617989186243,1,5
66120,2017,7320,10004,42,27,631,1590,0,0,39,55,123392.00054846772,6623.7886423933805,3094.3199308450285,137657.3221925741,40466.251811265334,17054.834327206605,1,5
72381,2017,10130,5399,42,27,1112,1395,1,0,77,11,16203.057068158443,276.5260015059259,132.30372416695056,32424.32272582637,97.08989630668361,5497.726887688221,1,7
71080,2017,6485,8730,38,25,929,1254,0,0,45,32,124597.36417268604,12944.5894008672,3192.043017556486,153925.55978748784,53812.891234714,17100.680365340624,1,5
